R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,1.6938914571057816e-13,-8.668800325403907,0.333333333,18.534823326794736,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,7.897151854167587e-13,1.3170044349788945,0.5,30.957635202380686,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,3.6801912175303945e-12,3.3325304678277305,0.666666667,30.370226998083808,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,1.711167929558702e-11,10.365668740147871,0.833333333,30.170189919531275,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,7.863066632434963e-11,20.375550832040375,1.0,40.66300892812502,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,3.405400085081794e-10,33.88281161544565,1.166666667,50.36605798284943,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,1.1533607209854905e-09,73.32128116621125,1.333333333,87.8274860980469,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,74.46674467655859,153.6554819264444,1.5,163.57839973437504,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,266.5310838280969,238.64923041718933,1.666666667,254.3403585716797,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,438.22410751106344,353.03330352061687,1.833333333,370.44170305859376,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,571.2617065414245,495.8158133267162,2.0,522.9511313839844,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,671.8689397503142,637.6394456944016,2.166666667,631.8686381629644,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,745.3393873899649,789.6562585766441,2.333333333,834.3985383035156,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,795.7628481513351,873.1733904379892,2.5,885.1244016884375,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,826.7286042066064,862.415848093825,2.666666667,918.0276153706619,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,841.4865195550205,905.6043270747115,2.833333333,940.2317183733161,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,842.9501787019502,830.7929680341966,3.0,834.9039235271484,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,833.6896329240199,830.4805741538403,3.166666667,841.835211700037,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,815.9393469866021,804.8230331150247,3.333333333,809.6267598582032,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,791.6186004671061,745.8292709575891,3.5,768.14186057699,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,762.3586613269172,756.5030827813446,3.666666667,728.4932287084355,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,729.5326039940516,699.6433348585065,3.833333333,686.8821561609744,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,694.2852569254285,674.8798946949597,4.0,706.9393049877691,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,657.5618543764718,642.4078312431739,4.166666667,611.1670239650391,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,620.1346343982427,604.9924165010985,4.333333333,583.1430676767579,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,582.6270387919905,561.4210834081482,4.5,519.6172062086677,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,545.5354171160651,573.673473928556,4.666666667,552.0087017332401,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,509.2482760679891,517.8293619233808,4.833333333,504.7625886765995,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,474.0632050625203,478.2291236421999,5.0,457.56907073242195,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,440.20165295568785,439.76230472672944,5.166666667,382.95810376234164,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,407.8217447986232,420.5742493956581,5.333333333,405.7316356871094,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,377.02933810304944,366.25930690625415,5.5,332.77437577015417,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,347.88751269675413,358.16154037162175,5.666666667,326.1050555019532,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,320.42467283006556,321.2178346697397,5.833333333,301.51836781445314,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,294.64143234817453,288.3314061773155,6.0,261.9685440375,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,270.5164383486368,266.60223069627256,6.166666667,232.85913785332036,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,248.01126951443538,242.88620525417946,6.333333333,229.25457346132816,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,227.07453532781403,240.19140684324984,6.5,221.521133890625,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,207.6452877390951,221.62769300679727,6.666666667,202.30790542507384,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,189.6558404962847,210.3499117101114,6.833333333,208.16980672753908,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,173.03408330752978,183.6538067403725,7.0,163.8185521449219,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,157.70536658593977,170.8480020232871,7.166666667,156.38700077968753,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,143.5940201389478,174.75211824162432,7.333333333,170.3240612039063,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,130.62456360151165,158.38554931048637,7.5,144.77461846035158,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,118.72265818378011,153.92497664102794,7.666666667,133.4877486462891,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,107.81584042849444,129.75256094071884,7.833333333,120.32877660804473,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,97.83407514277191,118.47544420180327,8.0,101.93691538577912,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,88.71015899506317,113.69575596383913,8.166666667,94.56746851289066,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,80.38000010459675,103.51839962791911,8.333333333,85.87354934511721,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,72.78279686991333,93.9865326711726,8.5,99.56623442347444,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,65.86113548165044,96.30939941650426,8.666666667,89.19800573632816,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,59.561021371438386,85.50766299644191,8.833333333,86.9530930635135,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,53.8318587252068,81.10105282982678,9.0,88.74966063753693,3217.4649009732325,l2,DMNT,79,1,1,1,1
843.789371425503,2.9358385683593595,1.4008577310662194,4.247206171499279,2.8463484404330597,0.4607192796607855,48.62638969738616,75.18009375286138,9.166666667,82.30020388558381,3217.4649009732325,l2,DMNT,79,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,1.0909517156593704e-16,-4.015441902349334,-0.666666667,-23.119381602148472,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,5.114735096186713e-16,-0.8263542276571556,-0.5,-14.064431408984408,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,2.3979535121189056e-15,8.688923723327775,-0.333333333,-2.359500511127166,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,1.1242382531473824e-14,-2.204455854181429,-0.166666667,-19.51132960507816,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,5.270792317716423e-14,2.2830873091036814,0.0,-11.784555443554716,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,2.4711160819106575e-13,-1.831882210976147,0.166666667,-24.80505911167973,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,1.1585339940632203e-12,12.224228815009944,0.333333333,-2.910577574408416,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,5.431451750776948e-12,0.3982917567924176,0.5,-18.6669191206975,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,2.5461155112926325e-11,3.0151222649154583,0.666666667,-19.482154231244373,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,1.192895247553959e-10,-1.9464249920624077,0.833333333,-18.01379014296879,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,5.572752821692644e-10,0.07314711650275996,1.0,-12.744991321875048,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,2.5643134941596856e-09,23.439011811741157,1.166666667,6.335625722271253,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,1.0949033300599986e-08,42.38754420609941,1.333333333,18.637113504296828,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,3.4856883624408454e-08,100.35453220269025,1.5,63.74075098437494,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,112.49286955789857,184.76628960744898,1.666666667,136.10943996230463,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,289.572124349134,264.7051791522414,1.833333333,204.9630408710937,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,424.5977294398011,379.7408709587088,2.0,294.16376891523436,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,520.2732718294809,535.1761654370121,2.166666667,458.1849416105582,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,587.2756908953775,631.3865076352209,2.333333333,533.4289257722655,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,632.1162790834816,703.7629382455971,2.5,662.4055972134375,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,659.2244704533705,701.413833296601,2.666666667,685.9314702850837,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,672.0707128455116,742.0565263810906,2.833333333,708.1045333677848,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,673.5247113006322,679.2898286284551,3.0,693.4435049802735,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,665.9883104374553,660.2198699755771,3.166666667,634.3095110644588,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,651.4705456563985,623.735185072232,3.333333333,671.0324679519531,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,631.6451246261205,578.4003886785571,3.5,578.9707185351618,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,607.8992553752221,601.2835914988109,3.666666667,626.7844590259822,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,581.3760043051377,549.762437838787,3.833333333,609.3326036503963,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,553.0110609301819,542.7491826928258,4.0,561.2498115759879,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,523.5645476021846,489.15021904468324,4.166666667,532.233288136914,2532.1788862161993,l2,DMNT,83,1,1,1,1
674.1539906527948,2.9393548139580066,1.5423422768179607,4.3100645607080255,2.767722283890065,0.49524829666922754,493.64844627090713,465.0501859723041,4.333333333,491.5159354111328,2532.1788862161993,l2,DMNT,83,1,1,1,1
