R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,26.26817278026365,23.879558534380642,7.0,28.326553050381303,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,23.55467510996618,23.85771806480972,7.5,24.013604848345643,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,20.947166830383715,21.093688763930942,8.0,16.622144543977317,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,18.497821992064335,19.309143867348272,8.5,15.118997375856683,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,16.23654505824621,17.779275590477965,9.0,16.771643843601307,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,14.177179336003597,15.29748107616297,9.5,14.682733663056473,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,12.322267213494564,12.182701544944134,10.0,13.02274575523072,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,10.666654776496218,10.177082218096627,10.5,11.468877651729539,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,9.20018597236313,9.397507610667779,11.0,9.16503210845372,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,7.909687268476843,7.600802458479719,11.5,8.750860692057929,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,6.780404927331386,6.483040909817218,12.0,8.173335575523911,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,5.797024114102301,5.3622044098122315,12.5,7.011233009060716,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,4.944371794352155,5.713840066131192,13.0,4.607223280832381,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
36.91101464577511,4.341065846770629,1.6505418792211652,6.721903228076699,5.071361348855534,0.46946711494801274,4.2078831622922515,5.08260145034433,13.5,4.383702192991203,251.6789082078834,w36,DMNT,236,42,3.32,1.01,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,3.1476168325853043e-19,-0.5404798321494371,-1.0,-0.6987633425912068,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,3.898247006572625e-17,1.0620556685015043,-0.5,0.814912211491226,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,4.827884119765387e-15,0.20487514443655708,0.0,-0.2821094932053181,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,5.979193537962943e-13,0.1581628756403466,0.5,-1.0597827924174463,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,7.400732515009283e-11,-0.8201447331979663,1.0,-2.689740619090422,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,8.430080721422447e-09,3.233473630829077,1.5,1.2743802219027363,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,15.631375686306619,15.250410153381875,2.0,16.540789746278683,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,36.355516543675904,33.2146468306179,2.5,35.76377674263622,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,47.444348269716556,47.67223680813661,3.0,50.10536726710504,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,53.17251653341923,53.40451454064104,3.5,56.40748317041186,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,55.32030954301951,57.71831000486635,4.0,56.59821727628464,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,55.059706355994926,55.81027746024208,4.5,46.433028767486235,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,53.20979130175851,52.93015732171782,5.0,51.3664688269659,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,50.35323570805994,53.34636066791791,5.5,52.20743180958789,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,46.90598436748127,44.749817910944365,6.0,44.7836917731399,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,43.16344157459249,42.75192411987554,6.5,46.61695573876003,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,39.33280763286318,36.47585588278448,7.0,27.848466520467138,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,35.5564374407318,36.37106719568095,7.5,40.45641823664578,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,31.92902445185156,32.14995114515112,8.0,34.68235494472809,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,28.510375881577623,29.552653782882427,8.5,33.15685773871117,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,25.33496321997119,27.149268110649103,9.0,29.75906544622855,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,22.419076961790402,23.343735121358147,9.5,25.435873609488123,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,19.766183409844135,18.598678725988552,10.0,21.559507169542524,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,17.37092378990348,15.548117784794659,10.5,17.77904242017318,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,15.222084561680633,14.315887868832055,11.0,13.326457817716324,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,13.304787089318035,11.673405327199376,11.5,14.120615842062648,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,11.60208520260774,9.890302538765782,12.0,12.218256432632993,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,10.096114512285661,8.170900191833374,12.5,3.297424864722845,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,8.76890354357825,8.573752895399053,13.0,7.8432514114864835,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.455131636908064,4.1764675014119526,1.7431594680378881,6.939685382860345,5.196525914822457,0.5317433082680585,7.602930989178303,7.866487655225775,13.5,8.424142722248217,394.9577967535079,w37,DMNT,237,43,3.44,0.89,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,4.0917008917438514e-19,-0.20405611279870728,-1.0,-0.5306391619505899,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,5.0534690259682753e-17,0.5394745424566801,-0.5,0.23950788574305582,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,6.2413038522741495e-15,-0.012468516523372941,0.0,-0.399799092315823,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,7.708313738604248e-13,0.39571273655700934,0.5,1.3563215743222892,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,9.514738892380139e-11,0.10480958784749927,1.0,0.17660011171524126,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,1.0832536302098094e-08,2.961127260355622,1.5,3.6963076711109872,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,15.93199888186648,14.762595207294119,2.0,17.514348007965012,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,36.81610640457765,31.81455368359679,2.5,39.00023749840707,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,47.70332523406429,46.15177528006162,3.0,50.62713099920139,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,53.14464626726026,52.5559009455222,3.5,56.61009112152654,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,55.00080106235467,57.328695524521436,4.0,54.62256338773684,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,54.47869638546094,55.63406206187706,4.5,58.39490345597559,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,52.41183864314769,51.42420878733652,5.0,42.045806402801055,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,49.38677420769388,52.388332738287865,5.5,54.436895887733904,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,45.817757567157805,43.81793906737915,6.0,26.84046776678499,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,41.995682588706714,42.15871847536732,6.5,46.489572156077195,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,38.12200023090191,35.98827723598606,7.0,38.37282978427103,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,34.332997688568156,36.25965748619781,7.5,39.951409352443285,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,30.71750842011255,32.09011086069879,8.0,34.70242482188558,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,27.32997140277317,28.852860765426467,8.5,32.34704700496204,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,24.20011583555766,26.830617345895977,9.0,24.344378348432723,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,21.340157875273487,23.15257780729082,9.5,23.794502201869804,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,18.75014411403408,18.404029977035613,10.0,23.461775568156447,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,16.421905812208053,15.325970067620514,10.5,5.460001600266315,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,14.341968108267434,14.327606236242547,11.0,16.94246107268093,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,12.493672161428835,11.185395599868636,11.5,11.644329069168558,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,10.8587048705347,9.823457264993273,12.0,-0.49258139423874875,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,9.418183693504224,8.165497898780938,12.5,6.785051894854948,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,8.153408664825388,9.267453246425404,13.0,10.444344003161758,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
55.05624233578481,4.1120901675463255,1.7460041798173471,6.833687817834931,5.087683638017584,0.5349384600000553,7.0463668756264415,7.221474674846115,13.5,9.535755537364928,384.1668519616198,w37,DMNT,238,43,3.13,0.92,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,5.359699494741377e-20,-0.38232971216369727,-1.0,-1.2577709335003817,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,6.551236075828683e-18,0.7680328940955377,-0.5,1.3389183316427076,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,8.007667836005652e-16,0.13396466764125126,0.0,-0.5946759816685047,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,9.787855495606799e-14,0.15269046288226118,0.5,-0.10002537594883676,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,1.1958479181806616e-11,-0.5297605113252046,1.0,-0.702441519059605,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,1.370661868729391e-09,2.4986839863244357,1.5,2.466976745729104,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
44.1379818010388,4.191579856114206,1.7704540147406742,6.767784275733265,4.997330260992591,0.5155161426348001,10.257336936579971,11.881803872867783,2.0,10.411681006777432,301.1239128845555,w37,DMNT,239,43,2.97,0.84,10.5
